idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_48.jpg,0.14406488835811615,0.1455223709344864,0.0014574825763702393,7.621718041598797,0.684588611125946,0.3030596375465393,0.3030596375465393,40.89436399999613,40.08315400005813,real_npy,0,1
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.03925768658518791,0.03794921934604645,-0.0013084672391414642,8.978275595232844,0.7324676513671875,0.4317830204963684,0.4317830204963684,45.844339000041145,45.061955999926795,real_npy,0,1
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06934944540262222,0.06896895915269852,-0.00038048624992370605,8.018809363245964,0.6717337965965271,0.5182579755783081,0.5182579755783081,41.6431730000113,46.727542000098765,real_npy,0,1
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724193900823593,0.06204800680279732,0.004806067794561386,9.177188649773598,0.7383276224136353,0.41484832763671875,0.41484832763671875,31.311950000031175,39.147648000039226,real_npy,0,1
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13239642977714539,0.11341821402311325,-0.018978215754032135,8.243920050561428,0.6814501881599426,0.45228829979896545,0.45228829979896545,36.08536299998377,24.155521000011504,real_npy,0,1
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05470123142004013,0.05977793410420418,0.005076702684164047,7.922652583569288,0.6842537522315979,0.36754560470581055,0.36754560470581055,32.12461500004338,28.726356999982272,real_npy,0,1
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.125016987323761,0.11986188590526581,-0.005155101418495178,7.367183029651642,0.6360875368118286,0.4200142025947571,0.4200142025947571,24.781200999996145,22.21512599999187,real_npy,0,1
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.059671204537153244,0.06654639542102814,0.006875190883874893,7.904436603188515,0.7070307731628418,0.33456727862358093,0.33456727862358093,22.942494000062652,33.940828999902806,real_npy,0,1
869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_1.jpg,0.1926039606332779,0.1969134509563446,0.004309490323066711,9.74859506636858,0.7525953650474548,0.4024462401866913,0.4024462401866913,21.325127000068278,22.010922000049504,real_npy,0,1
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.09112826734781265,0.11840015649795532,0.02727188915014267,9.249975683167577,0.7667593955993652,0.4407002925872803,0.4407002925872803,22.73373699995318,21.383675000038238,real_npy,0,1
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.06437314301729202,0.492444783449173,0.42807164043188095,13.250424848869443,1.2375942468643188,0.47378891706466675,0.47378891706466675,36.30306399998062,25.47625199997583,real_npy,0,1
872,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_14_sadness_17.jpg,0.03685883805155754,1.341137409210205,1.3042785711586475,25.80589260160923,2.613462209701538,0.36293739080429077,0.36293739080429077,22.5848349999751,26.141865999989022,real_npy,0,1
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.0567161962389946,0.05758178234100342,0.0008655861020088196,8.520900405943394,0.7039015293121338,0.39124706387519836,0.39124706387519836,24.126106000039726,24.643165999918892,real_npy,0,1
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.051213644444942474,0.05792161449790001,0.006707970052957535,8.1942686624825,0.7098686695098877,0.2719251215457916,0.2719251215457916,20.567555999946308,21.734209999976883,real_npy,0,1
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06593304872512817,0.07721787691116333,0.011284828186035156,8.313090771436691,0.6802784204483032,0.2682947516441345,0.2682947516441345,21.028763999993316,42.251380999914545,real_npy,0,1
876,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_44.jpg,0.11412363499403,0.12140592187643051,0.007282286882400513,7.593070648610592,0.6972671747207642,0.5003924369812012,0.5003924369812012,21.643299000061234,23.55108899996594,real_npy,0,1
877,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_1.jpg,0.04418729245662689,0.04507885500788689,0.0008915625512599945,8.467486310750246,0.7062495350837708,0.41713669896125793,0.41713669896125793,40.22495499998513,22.677080999983446,real_npy,0,1
878,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_35.jpg,0.05792921036481857,0.06210913509130478,0.004179924726486206,8.91881387680769,0.7484023571014404,0.385345458984375,0.385345458984375,68.91900100004023,37.46327299995755,real_npy,0,1
879,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_47.jpg,0.19852237403392792,0.18616735935211182,-0.012355014681816101,7.088150680065155,0.6808294057846069,0.3660784661769867,0.3660784661769867,33.135690999984035,38.4758289999354,real_npy,0,1
880,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_5_jaw_left_18.jpg,0.043551526963710785,0.04319057613611221,-0.0003609508275985718,8.394194915890694,0.7053862810134888,0.38807329535484314,0.38807329535484314,34.47108799991838,27.15033200001926,real_npy,0,1
881,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_47.jpg,0.051748670637607574,81.322509765625,81.27076109498739,168.3154906630516,84.6290512084961,0.33744943141937256,0.33744943141937256,25.171912000018892,22.178154000016548,real_npy,1,1
882,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_12.jpg,0.045958176255226135,0.04878031089901924,0.002822134643793106,8.051076084375381,0.7254399657249451,0.2905504107475281,0.2905504107475281,22.964743000102317,21.159818000000996,real_npy,0,1
883,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_55.jpg,0.18025077879428864,0.1849164068698883,0.00466562807559967,7.403150446712971,0.6472806930541992,0.4276222288608551,0.4276222288608551,23.969611999973495,24.428303000036067,real_npy,0,1
884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_16.jpg,0.05007876455783844,0.045505646616220474,-0.004573117941617966,8.959181359037757,0.7037928700447083,0.47407519817352295,0.47407519817352295,29.7879780000585,34.91685400001643,real_npy,0,1
885,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_8.jpg,0.042279068380594254,3.484285593032837,3.4420065246522427,40.09474202245474,4.646980285644531,0.3758045434951782,0.3758045434951782,19.835409999927833,44.56505900009233,real_npy,1,1
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.04874564707279205,0.048697926104068756,-4.772096872329712e-05,7.37752153724432,0.6872988343238831,0.36406028270721436,0.36406028270721436,25.62058800003797,24.731357999939974,real_npy,0,1
887,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_48.jpg,0.2192205935716629,0.2504517734050751,0.03123117983341217,8.435896299779415,0.7253727912902832,0.6327422857284546,0.6327422857284546,34.89033899995775,48.04831599994941,real_npy,0,1
888,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_16_grin_26.jpg,0.2406492829322815,0.20110663771629333,-0.03954264521598816,6.359749518334866,0.6053299903869629,0.6018533110618591,0.6018533110618591,26.286550999998326,23.767520999967928,real_npy,0,0
889,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_28.jpg,0.037965137511491776,0.040320560336112976,0.0023554228246212006,7.515880037099123,0.6805760860443115,0.28225070238113403,0.28225070238113403,82.31984399992598,45.94405599993934,real_npy,0,1
890,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_48.jpg,1.0173851251602173,0.8281392455101013,-0.18924587965011597,7.9785391092300415,0.729073166847229,0.5680316686630249,0.5680316686630249,47.805561000018315,25.130575999924076,real_npy,0,1
891,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_56.jpg,0.09172157943248749,25.315587997436523,25.223866418004036,102.72345933318138,26.87234878540039,0.2902890145778656,0.2902890145778656,22.20457200007786,20.21362699997553,real_npy,1,1
892,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_28.jpg,0.040223777294158936,0.046822015196084976,0.006598237901926041,7.829133749008179,0.6649361848831177,0.22931338846683502,0.22931338846683502,23.91075599996384,28.29532400005519,real_npy,0,1
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.046770691871643066,0.04839387908577919,0.0016231872141361237,8.658074591308832,0.7137333750724792,0.38685429096221924,0.38685429096221924,23.569169999973383,21.03159199998572,real_npy,0,1
894,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_10_dimpler_10.jpg,0.09298927336931229,0.13141828775405884,0.03842901438474655,9.204676608555019,0.7944610714912415,0.48380428552627563,0.48380428552627563,38.696272000038334,27.65617700003986,real_npy,0,1
895,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_31.jpg,0.033999163657426834,0.03132956475019455,-0.0026695989072322845,7.773646414279938,0.6577584743499756,0.41889169812202454,0.41889169812202454,35.88238099996488,32.41880900009164,real_npy,0,1
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.0809972807765007,0.09315145760774612,0.012154176831245422,8.931947566568851,0.7039398550987244,0.28045907616615295,0.28045907616615295,22.1175530000437,22.609876000046825,real_npy,0,1
897,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_42.jpg,0.2390487939119339,0.348812997341156,0.1097642034292221,7.94609484821558,0.8270453214645386,0.4571093022823334,0.4571093022823334,24.339266000083626,21.935522000035235,real_npy,0,1
898,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_53.jpg,0.6606811285018921,0.4846572279930115,-0.17602390050888062,8.180379206314683,0.7036644816398621,0.43323349952697754,0.43323349952697754,52.3988789999521,60.285573999976805,real_npy,0,1
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991152510046959,0.056572530418634415,0.0066610053181648254,7.9635277427732944,0.656173586845398,0.4228871166706085,0.4228871166706085,23.764762999917366,23.34246600003098,real_npy,0,1
900,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_14_sadness_6.jpg,0.48472651839256287,0.4295898973941803,-0.05513662099838257,6.317243747413158,0.6633369326591492,0.49191734194755554,0.49191734194755554,76.7277859999922,43.46431700002995,template_fallback,0,0
901,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_37.jpg,0.056547392159700394,0.07170528918504715,0.015157897025346756,8.822916768491268,0.7277454733848572,0.40712857246398926,0.40712857246398926,23.475320999978067,22.349220000023706,real_npy,0,1
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.082526795566082,0.0848563015460968,0.002329505980014801,8.070191100239754,0.6480651497840881,0.5030818581581116,0.5030818581581116,25.75461800006451,23.61657300002662,real_npy,0,1
903,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_16_grin_45.jpg,1.0208497047424316,0.8178874850273132,-0.2029622197151184,6.485680401325226,0.5870621204376221,0.4987034201622009,0.4987034201622009,36.014178999948854,36.96916199999123,real_npy,0,0
904,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_33.jpg,0.031111884862184525,0.39054980874061584,0.3594379238784313,13.499370411969721,1.1573117971420288,0.2832782566547394,0.2832782566547394,23.950738999928944,52.5846589999901,real_npy,0,1
905,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_2.jpg,0.06296011805534363,0.05669884756207466,-0.006261270493268967,7.5870768167078495,0.6835425496101379,0.27488112449645996,0.27488112449645996,43.229176999943775,63.4904110000889,real_npy,0,1
906,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_52.jpg,0.12351956218481064,0.13238801062107086,0.008868448436260223,8.030234389007092,0.6811437010765076,0.4912307560443878,0.4912307560443878,67.45830700003808,19.574544999954924,real_npy,0,1
907,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_18_eye_closed_42.jpg,0.13874858617782593,0.24765008687973022,0.1089015007019043,7.012673646211624,0.7350766062736511,0.4432443082332611,0.4432443082332611,24.16597899991757,24.137135999922066,real_npy,0,1
908,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_61.jpg,0.44952666759490967,0.4466441571712494,-0.0028825104236602783,7.58678438141942,0.615364670753479,0.5059278607368469,0.5059278607368469,23.534452000035344,54.706699000007575,real_npy,0,1
909,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_8_mouth_left_12.jpg,0.2909330725669861,477.75762939453125,477.46669632196426,408.9294272661209,548.7807006835938,0.2750994563102722,0.2750994563102722,20.521723000001657,51.170532000014646,real_npy,1,1
910,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_36.jpg,0.33563390374183655,0.35052183270454407,0.01488792896270752,7.046736419200897,0.5994244813919067,0.3872579038143158,0.3872579038143158,22.47036799997204,48.67252099995767,real_npy,0,1
911,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_49.jpg,0.13105952739715576,0.10969185829162598,-0.021367669105529785,7.462469179183245,0.6540725231170654,0.43022623658180237,0.43022623658180237,23.87234399998306,42.36967800000002,real_npy,0,1
912,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_14.jpg,0.14223730564117432,0.1518779695034027,0.009640663862228394,8.053058609366417,0.6892698407173157,0.4812876880168915,0.4812876880168915,57.86578999993708,46.0417790000065,real_npy,0,1
913,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_23.jpg,0.04488900676369667,0.0461467020213604,0.0012576952576637268,8.273150094784796,0.6678478121757507,0.4426657259464264,0.4426657259464264,21.653635999996368,23.890053999934935,real_npy,0,1
914,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_4_anger_66.jpg,0.25871264934539795,0.2620078921318054,0.0032952427864074707,7.011245761066675,0.6705214381217957,0.4504334330558777,0.4504334330558777,32.755858000086846,22.796869999979208,real_npy,0,1
915,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_60.jpg,0.04022596776485443,0.039487648755311966,-0.0007383190095424652,8.725592084228992,0.7501622438430786,0.45520642399787903,0.45520642399787903,22.9130500000565,23.830521000036242,real_npy,0,1
916,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_17_cheek_blowing_19.jpg,0.05185501277446747,0.06321926414966583,0.011364251375198364,8.751785481814295,0.7705640196800232,0.3266463279724121,0.3266463279724121,28.676186999973652,69.79672999989361,real_npy,0,1
917,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_16.jpg,0.04653635993599892,116.9168472290039,116.87031086906791,201.4862792789936,125.53922271728516,0.31121495366096497,0.31121495366096497,25.11626900002284,49.3948860000728,real_npy,1,1
918,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_44.jpg,0.043343719094991684,0.04380442202091217,0.00046070292592048645,7.6266635581851006,0.6212540864944458,0.46108847856521606,0.46108847856521606,22.93834300007802,66.63681700001689,real_npy,0,1
919,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_1_neutral_18.jpg,0.339359849691391,0.3447597622871399,0.005399912595748901,7.521366324275732,0.656848669052124,0.4166359007358551,0.4166359007358551,22.615805999976146,22.672446999990825,real_npy,0,1
