idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
838,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_11.jpg,0.23864541947841644,0.23708832263946533,-0.0015570968389511108,6.764159742742777,0.6185593008995056,0.5780972838401794,0.5780972838401794,71.21813900005236,22.064645999989807,real_npy,0,1
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08573334664106369,0.08254675567150116,-0.0031865909695625305,7.8738687708973885,0.7016251087188721,0.570749044418335,0.570749044418335,23.190207999959966,22.38356099996963,real_npy,0,1
840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_7.jpg,0.053287774324417114,0.06628694385290146,0.012999169528484344,8.284508019685745,0.7172601222991943,0.2863719165325165,0.2863719165325165,22.687954000048194,22.233224000046903,real_npy,0,1
841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_19.jpg,0.0401705838739872,0.03986399993300438,-0.0003065839409828186,9.018366323783994,0.7403104901313782,0.27928292751312256,0.27928292751312256,42.13441100000637,97.51922399993873,real_npy,0,1
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08349917829036713,0.07927437871694565,-0.004224799573421478,9.255816243588924,0.7359673380851746,0.5489073991775513,0.5489073991775513,20.393123999951968,21.805300999972133,real_npy,0,1
843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_45.jpg,0.0683879405260086,0.0689568892121315,0.0005689486861228943,8.442144703119993,0.6959261298179626,0.40348172187805176,0.40348172187805176,51.266847999954734,19.071179000093252,real_npy,0,1
844,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_17.jpg,0.04059791564941406,0.04111098498106003,0.0005130693316459656,8.264571392908692,0.6990683078765869,0.3702225387096405,0.3702225387096405,22.268155000006118,21.6847689999895,real_npy,0,1
845,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_44.jpg,0.5319029688835144,0.5007373690605164,-0.031165599822998047,7.209063217043877,0.653109610080719,0.49110960960388184,0.49110960960388184,21.617050000031668,19.709233999947173,real_npy,0,1
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185817554593086,0.05003461241722107,-0.001823563128709793,8.035248942673206,0.7117751240730286,0.3451143801212311,0.3451143801212311,20.577666999997746,20.527655000023515,real_npy,0,1
847,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_66.jpg,0.24299442768096924,0.23726800084114075,-0.005726426839828491,7.682229243218899,0.6498156785964966,0.5062687397003174,0.5062687397003174,19.544537999991007,18.639638999957242,real_npy,0,1
848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_55.jpg,0.06261054426431656,0.06637467443943024,0.003764130175113678,8.515288420021534,0.7027180790901184,0.3769940435886383,0.3769940435886383,47.46121799996672,32.58482300009291,real_npy,0,1
849,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_34.jpg,0.16471455991268158,0.181175097823143,0.016460537910461426,7.8999212346971035,0.6530015468597412,0.5756279826164246,0.5756279826164246,20.56857599995965,19.63565500000186,real_npy,0,1
850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_32.jpg,0.04168729856610298,0.04358650743961334,0.0018992088735103607,7.704460963606834,0.6701611280441284,0.29583609104156494,0.29583609104156494,58.08929399995577,19.74938800003656,real_npy,0,1
851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_45.jpg,0.17684002220630646,0.21239687502384186,0.0355568528175354,9.169578958302736,0.8062076568603516,0.3715129792690277,0.3715129792690277,20.900690000075883,19.425855000008596,real_npy,0,1
852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_1.jpg,0.0582214817404747,0.0590507909655571,0.0008293092250823975,8.1639584004879,0.7070490121841431,0.41748732328414917,0.41748732328414917,22.859467999978733,91.58766300004118,real_npy,0,1
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.06644535064697266,0.07286567986011505,0.006420329213142395,8.478269033133984,0.707307755947113,0.39738038182258606,0.39738038182258606,21.902597999996942,20.63068600000406,real_npy,0,1
854,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_41.jpg,0.13130871951580048,0.12956370413303375,-0.0017450153827667236,8.082383655011654,0.7486540079116821,0.44199734926223755,0.44199734926223755,21.796856000037224,23.51457199995366,real_npy,0,1
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.048335153609514236,0.049389030784368515,0.0010538771748542786,8.314670740626752,0.7042845487594604,0.29219305515289307,0.29219305515289307,70.78920799995103,23.34416400003647,real_npy,0,1
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.0755695030093193,0.07450777292251587,-0.0010617300868034363,8.167681884020567,0.7000583410263062,0.4041873514652252,0.4041873514652252,25.05024099991715,22.953909999955613,real_npy,0,1
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.058494243770837784,0.05768295377492905,-0.0008112899959087372,7.870723068714142,0.7183660268783569,0.33603864908218384,0.33603864908218384,19.669637999982115,20.309433999955218,real_npy,0,1
858,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_3.jpg,0.04443955793976784,0.0429985336959362,-0.0014410242438316345,8.413093201816082,0.6563538908958435,0.43899664282798767,0.43899664282798767,20.75896099995589,21.28817200002686,real_npy,0,1
859,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_42.jpg,0.31332218647003174,0.32245978713035583,0.009137600660324097,8.55910573899746,0.7512223720550537,0.49940863251686096,0.49940863251686096,21.553816000050574,27.825723000091784,real_npy,0,1
860,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_58.jpg,0.8588376641273499,0.8678873777389526,0.009049713611602783,6.531705670058727,0.6709665656089783,0.19829216599464417,0.19829216599464417,21.750174999965566,20.107024000026286,real_npy,0,1
861,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_48.jpg,0.14404712617397308,0.1424170434474945,-0.0016300827264785767,7.593073174357414,0.6862968802452087,0.3030596375465393,0.3030596375465393,24.215923000042494,23.64687099998264,real_npy,0,1
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.03926119580864906,0.03759731352329254,-0.0016638822853565216,8.97107108309865,0.727981686592102,0.4317830204963684,0.4317830204963684,22.794494999970993,20.594106999965334,real_npy,0,1
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06933996081352234,0.0648689940571785,-0.0044709667563438416,7.988566793501377,0.6671316623687744,0.5182579755783081,0.5182579755783081,21.702715999936117,20.230812999898262,real_npy,0,1
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724191665649414,0.05914540961384773,0.001903492957353592,9.203163035213947,0.7461975812911987,0.41484832763671875,0.41484832763671875,23.7623650000387,19.78444299993498,real_npy,0,1
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13240379095077515,0.11595364660024643,-0.016450144350528717,8.188070371747017,0.6816763281822205,0.45228829979896545,0.45228829979896545,20.43625399994653,19.842083999947135,real_npy,0,1
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05469393730163574,0.05725816637277603,0.0025642290711402893,7.925586361438036,0.6860157251358032,0.36754560470581055,0.36754560470581055,45.85972999996102,19.81466300003376,real_npy,0,1
867,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_43.jpg,0.1250210702419281,0.11972618103027344,-0.005294889211654663,7.315553359687328,0.6319783329963684,0.4200142025947571,0.4200142025947571,24.202037000009113,20.242228000029172,real_npy,0,1
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.05966455861926079,0.06515728682279587,0.00549272820353508,7.887636981904507,0.705497682094574,0.33456727862358093,0.33456727862358093,20.916602999932365,19.24861999998484,real_npy,0,1
869,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_1.jpg,0.19260266423225403,0.195363387465477,0.0027607232332229614,9.776908550411463,0.7563415169715881,0.4024462401866913,0.4024462401866913,21.66904299997441,21.190589999946496,real_npy,0,1
870,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_37.jpg,0.09111687541007996,0.11931362003087997,0.02819674462080002,9.260359086096287,0.7652879357337952,0.4407002925872803,0.4407002925872803,20.907068000042273,20.976281000002928,real_npy,0,1
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.06435366719961166,0.06514085084199905,0.0007871836423873901,8.304028153419495,0.6808246374130249,0.47378891706466675,0.47378891706466675,22.55404200002431,22.129440999947292,real_npy,0,1
872,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_14_sadness_17.jpg,0.036862101405858994,0.10889457911252975,0.07203247770667076,9.136656511574984,0.8040711283683777,0.36293739080429077,0.36293739080429077,21.35307199989711,19.636214000001928,real_npy,0,1
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.05671881139278412,0.057176847010850906,0.0004580356180667877,8.525844035670161,0.7084233164787292,0.39124706387519836,0.39124706387519836,43.67744000001039,43.05555999997068,real_npy,0,1
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.05120934545993805,0.05690932273864746,0.005699977278709412,8.14869636297226,0.7051305174827576,0.2719251215457916,0.2719251215457916,55.37051600003906,21.415423999997074,real_npy,0,1
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06593237817287445,0.07778572291135788,0.011853344738483429,8.264476642012596,0.6766138076782227,0.2682947516441345,0.2682947516441345,29.189794000103575,19.841055000028973,real_npy,0,1
876,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_44.jpg,0.11412029713392258,0.12181192636489868,0.007691629230976105,7.559492528438568,0.6899982690811157,0.5003924369812012,0.5003924369812012,21.150962999968215,31.263241000033304,real_npy,0,1
877,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_1.jpg,0.04418681934475899,0.04375078156590462,-0.0004360377788543701,8.452632514759898,0.702289342880249,0.41713669896125793,0.41713669896125793,49.04640899997048,19.485699000028944,real_npy,0,1
878,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_35.jpg,0.05793130397796631,0.06146291270852089,0.0035316087305545807,8.872022528201342,0.7434784173965454,0.385345458984375,0.385345458984375,26.39865000003283,20.47547500001201,real_npy,0,1
879,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_47.jpg,0.19855372607707977,0.19165028631687164,-0.00690343976020813,7.061665900051594,0.680351197719574,0.3660784661769867,0.3660784661769867,21.423633999916092,19.637457999920116,real_npy,0,1
880,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_5_jaw_left_18.jpg,0.0435560941696167,0.041675034910440445,-0.0018810592591762543,8.37582033034414,0.7011404037475586,0.38807329535484314,0.38807329535484314,24.189688999967984,20.48132599998098,real_npy,0,1
881,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_47.jpg,0.05174511298537254,23.77184295654297,23.720097843557596,100.505106061697,27.167661666870117,0.33744943141937256,0.33744943141937256,20.665818999987096,18.375926999965486,real_npy,1,1
882,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_12.jpg,0.045955631881952286,0.04745281860232353,0.0014971867203712463,8.043014258146286,0.7239285707473755,0.2905504107475281,0.2905504107475281,19.99651400001312,25.068324000017128,real_npy,0,1
883,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_55.jpg,0.18027642369270325,0.18970531225204468,0.00942888855934143,7.298066288232803,0.634190559387207,0.4276222288608551,0.4276222288608551,22.039918000018588,19.8848810000527,real_npy,0,1
884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_16.jpg,0.050075411796569824,0.044384539127349854,-0.005690872669219971,8.914227228611708,0.702446460723877,0.47407519817352295,0.47407519817352295,23.791747000018404,22.39898000004814,real_npy,0,1
885,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_8.jpg,0.042279697954654694,0.4283900558948517,0.386110357940197,15.183539224788547,1.3098461627960205,0.3758045434951782,0.3758045434951782,21.83576099992024,23.661554999989676,real_npy,0,1
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.04874356463551521,0.047426916658878326,-0.0013166479766368866,7.373120773583651,0.685707688331604,0.36406028270721436,0.36406028270721436,20.164525000041067,19.127892000028623,real_npy,0,1
887,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_48.jpg,0.21922597289085388,0.23840774595737457,0.01918177306652069,8.224849551916122,0.7250550389289856,0.6327422857284546,0.6327422857284546,22.336416000030113,22.395866000010756,real_npy,0,1
888,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_16_grin_26.jpg,0.240681454539299,0.2624647319316864,0.02178327739238739,6.322548024356365,0.5567777156829834,0.6018533110618591,0.6018533110618591,23.189154999954553,35.306367999965005,real_npy,0,0
889,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_28.jpg,0.03796533867716789,0.04018271714448929,0.002217378467321396,7.474327143281698,0.6774872541427612,0.28225070238113403,0.28225070238113403,20.30391799996778,21.423389000005955,real_npy,0,1
890,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_48.jpg,1.0169366598129272,0.8876315951347351,-0.12930506467819214,8.104395218193531,0.7126880288124084,0.5680316686630249,0.5680316686630249,106.94456099997751,67.31509300004745,real_npy,0,1
891,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_7_jaw_forward_56.jpg,0.09171661734580994,5.9558329582214355,5.864116340875626,55.24236147105694,7.262356281280518,0.2902890145778656,0.2902890145778656,20.29828100000941,27.237292999984675,real_npy,1,1
892,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_28.jpg,0.04022236913442612,0.045873768627643585,0.005651399493217468,7.8029690235853195,0.6632779836654663,0.22931338846683502,0.22931338846683502,32.62734800000544,20.866720999947574,real_npy,0,1
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.04676755145192146,0.048691246658563614,0.0019236952066421509,8.641184378415346,0.7100903391838074,0.38685429096221924,0.38685429096221924,22.2602400000369,22.452861999909146,real_npy,0,1
894,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_10_dimpler_10.jpg,0.09297050535678864,0.13052023947238922,0.037549734115600586,9.219267687760293,0.7956299781799316,0.48380428552627563,0.48380428552627563,31.541156000002957,20.56910400006018,real_npy,0,1
895,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_31.jpg,0.034005820751190186,0.031206032261252403,-0.0027997884899377823,7.7343227081000805,0.6540871262550354,0.41889169812202454,0.41889169812202454,21.363875000020016,22.17461899999762,real_npy,0,1
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098678290843964,0.09233874827623367,0.011351965367794037,8.932354867458344,0.6989315748214722,0.28045907616615295,0.28045907616615295,22.019193999994968,62.22718799995164,real_npy,0,1
