idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
76,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_47.jpg,0.038379471749067307,0.044152505695819855,0.005773033946752548,7.778177738189697,0.6877819299697876
292,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_18.jpg,0.04425578936934471,0.04416048526763916,-9.530410170555115e-05,8.352992055937648,0.6963005661964417
28,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_33.jpg,0.04548484832048416,0.04426509514451027,-0.0012197531759738922,7.63511361181736,0.7377985119819641
1231,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_15.jpg,0.04067281633615494,0.0442931167781353,0.003620300441980362,8.383104488253593,0.6998024582862854
352,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_22.jpg,0.04294348880648613,0.0443020835518837,0.0013585947453975677,7.927835315465927,0.6556671261787415
1827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_13.jpg,0.04764094203710556,0.044387705624103546,-0.003253236413002014,8.025675717741251,0.6608008146286011
1912,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_9.jpg,0.04725208133459091,0.04442191123962402,-0.0028301700949668884,8.268143858760595,0.708714485168457
1582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_28.jpg,0.044780246913433075,0.04444336146116257,-0.0003368854522705078,7.63949616253376,0.6583864092826843
286,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_35.jpg,0.0461464487016201,0.04445381090044975,-0.0016926378011703491,9.25624567270279,0.7826709747314453
1284,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_16_grin_23.jpg,0.042205650359392166,0.04445716738700867,0.002251517027616501,8.002708066254854,0.658156156539917
298,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_21.jpg,0.04719437658786774,0.04445979744195938,-0.0027345791459083557,8.779607709497213,0.6981493830680847
1283,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_46.jpg,0.04260322451591492,0.044470880180597305,0.0018676556646823883,7.915939874947071,0.673976480960846
1460,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_25.jpg,0.04253166541457176,0.04447732865810394,0.0019456632435321808,6.908233180642128,0.5703542828559875
1522,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_35.jpg,0.0445491224527359,0.044526003301143646,-2.311915159225464e-05,8.382568575441837,0.7004355192184448
635,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_28.jpg,0.04652437940239906,0.04452673718333244,-0.00199764221906662,7.637683622539043,0.6358493566513062
1654,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_3.jpg,0.04901320859789848,0.04457274451851845,-0.004440464079380035,8.256333954632282,0.6947281956672668
796,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_3.jpg,0.04803093522787094,0.044609274715185165,-0.0034216605126857758,7.341099366545677,0.6526203751564026
1487,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_39.jpg,0.054817721247673035,0.044642120599746704,-0.01017560064792633,8.325894922018051,0.6912545561790466
148,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_31.jpg,0.0429016649723053,0.0446571446955204,0.0017554797232151031,8.604613739997149,0.7008620500564575
678,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_31.jpg,0.04413079842925072,0.04468291625380516,0.0005521178245544434,8.628611219115555,0.7253811955451965
553,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_21.jpg,0.04305066168308258,0.044697556644678116,0.0016468949615955353,7.8973386362195015,0.647306501865387
1833,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_40.jpg,0.040375273674726486,0.04471229016780853,0.0043370164930820465,8.105935141444206,0.6687499284744263
1641,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_9.jpg,0.0414285883307457,0.04471757262945175,0.0032889842987060547,8.156326748430729,0.6811132431030273
1282,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_36.jpg,0.047615908086299896,0.044720154255628586,-0.0028957538306713104,8.586175700649619,0.7307769060134888
892,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_28.jpg,0.040220316499471664,0.044740743935108185,0.00452042743563652,7.69135631993413,0.6609897017478943
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04440832883119583,0.044767335057258606,0.00035900622606277466,7.502752456814051,0.6776841878890991
795,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_9.jpg,0.04480423778295517,0.04477216675877571,-3.207102417945862e-05,7.50484674423933,0.7012110352516174
1496,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_6.jpg,0.04572169855237007,0.044799089431762695,-0.0009226091206073761,8.424471786245704,0.7094680070877075
1081,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_18.jpg,0.04463137686252594,0.04480540752410889,0.00017403066158294678,8.076505744829774,0.6814890503883362
1747,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_10.jpg,0.04040083661675453,0.044823057949543,0.004422221332788467,7.712471567094326,0.6374806761741638
206,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_20_brow_lower_43.jpg,0.0472983792424202,0.044835131615400314,-0.002463247627019882,8.906119292601943,0.7069734334945679
669,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_19.jpg,0.043066151440143585,0.04488527774810791,0.001819126307964325,8.488769962452352,0.7092607617378235
850,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_32.jpg,0.041689641773700714,0.04490281641483307,0.0032131746411323547,7.606534607708454,0.6668423414230347
415,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_50.jpg,0.04331149905920029,0.04495646059513092,0.0016449615359306335,8.336559645831585,0.6770942807197571
1340,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_47.jpg,0.047339532524347305,0.045036278665065765,-0.00230325385928154,8.533586837351322,0.6910090446472168
646,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_36.jpg,0.05251101776957512,0.04505166783928871,-0.0074593499302864075,8.000193864107132,0.6905091404914856
410,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_18.jpg,0.04299221932888031,0.04505271837115288,0.0020604990422725677,8.770304776262492,0.7166318893432617
1416,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_22.jpg,0.04800764098763466,0.0450543649494648,-0.002953276038169861,8.380794677883387,0.7097434997558594
1073,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_67.jpg,0.046663518995046616,0.045077428221702576,-0.00158609077334404,8.553658472374082,0.7713016271591187
1851,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_36.jpg,0.053031496703624725,0.04508723318576813,-0.007944263517856598,8.094380088150501,0.6771853566169739
193,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_9.jpg,0.0512617826461792,0.045097414404153824,-0.006164368242025375,8.339868687093258,0.7013406157493591
283,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_15_lip_roll_34.jpg,0.042652808129787445,0.04511077329516411,0.002457965165376663,8.345295686274767,0.7108352780342102
313,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_31.jpg,0.04857660457491875,0.0451212078332901,-0.003455396741628647,8.12961008027196,0.6700263023376465
704,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_41.jpg,0.04883941635489464,0.04514848068356514,-0.0036909356713294983,8.680754467844963,0.7591550946235657
972,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_34.jpg,0.045700762420892715,0.04520411416888237,-0.0004966482520103455,8.649627928622067,0.7476179599761963
309,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_10_dimpler_47.jpg,0.04618970304727554,0.04526940733194351,-0.0009202957153320312,8.353902898728848,0.6703934669494629
622,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_27.jpg,0.041686758399009705,0.04529198631644249,0.003605227917432785,7.619110941886902,0.6404501795768738
540,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_36.jpg,0.053950969129800797,0.04535717889666557,-0.008593790233135223,7.833695109933615,0.6674079298973083
1687,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_35.jpg,0.04175553098320961,0.045414675027132034,0.0036591440439224243,8.747607938945293,0.7633593678474426
391,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_23.jpg,0.041909847408533096,0.045422881841659546,0.0035130344331264496,7.6629607900977135,0.6315016150474548
1410,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_35.jpg,0.04209369048476219,0.04543318599462509,0.0033394955098628998,7.61877391114831,0.713781476020813
749,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_35.jpg,0.051110636442899704,0.04548215866088867,-0.005628477782011032,8.221352487802505,0.7167868614196777
1382,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_14_sadness_35.jpg,0.044249556958675385,0.045500218868255615,0.0012506619095802307,8.34082106128335,0.7105527520179749
40,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_34.jpg,0.044565193355083466,0.04552526772022247,0.0009600743651390076,8.157775714993477,0.7144321799278259
1551,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_62.jpg,0.03977798670530319,0.0455607995390892,0.005782812833786011,7.813028700649738,0.6865948438644409
1941,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_15.jpg,0.04128750041127205,0.045563578605651855,0.0042760781943798065,8.356425999198109,0.6884587407112122
812,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_5.jpg,0.04205632209777832,0.04561332240700722,0.003557000309228897,8.438962250947952,0.7256500720977783
1268,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_4.jpg,0.03889034688472748,0.04567476361989975,0.006784416735172272,7.662106528878212,0.6668561697006226
1331,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_67.jpg,0.04496811702847481,0.04570658132433891,0.0007384642958641052,8.557521387934685,0.6898159980773926
1511,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_8_mouth_left_35.jpg,0.04899389296770096,0.04573670029640198,-0.0032571926712989807,8.319446582347155,0.6690190434455872
1374,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_26.jpg,0.04659328982234001,0.04575861990451813,-0.0008346699178218842,9.161515913903713,0.7566217184066772
1486,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_39.jpg,0.04548214375972748,0.045782241970300674,0.0003000982105731964,7.972235225141048,0.6782013177871704
60,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_42.jpg,0.04482075944542885,0.04579108580946922,0.0009703263640403748,8.098384618759155,0.691326379776001
1183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_30.jpg,0.043780986219644547,0.0458063930273056,0.0020254068076610565,8.295398861169815,0.6827503442764282
913,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_23.jpg,0.04488837718963623,0.045815061777830124,0.0009266845881938934,8.163497120607644,0.6657312512397766
613,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_25.jpg,0.045013897120952606,0.04583312198519707,0.0008192248642444611,8.489927407354116,0.7036059498786926
594,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_0.jpg,0.04251689463853836,0.045870792120695114,0.0033538974821567535,8.28994964249432,0.6716427206993103
1051,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_17_cheek_blowing_22.jpg,0.042709026485681534,0.04587525129318237,0.0031662248075008392,7.997803658246994,0.6712783575057983
1455,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_30.jpg,0.041927520185709,0.04591471329331398,0.0039871931076049805,8.043845795094967,0.6478568315505981
227,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_19_brow_raiser_8.jpg,0.04367530718445778,0.04595089703798294,0.0022755898535251617,8.023497367277741,0.6786947250366211
1235,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_39.jpg,0.05450516194105148,0.04595745727419853,-0.008547704666852951,8.16964042186737,0.7070304155349731
1290,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_27.jpg,0.04762705788016319,0.04597504064440727,-0.0016520172357559204,7.868803966790438,0.6950132846832275
608,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_22.jpg,0.04524044692516327,0.0460171215236187,0.0007766745984554291,7.994141047820449,0.6629753708839417
331,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_33.jpg,0.042969029396772385,0.04609708860516548,0.003128059208393097,7.963685177266598,0.7145485877990723
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.05322656407952309,0.04611922800540924,-0.007107336074113846,8.189692839980125,0.7188848853111267
48,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_29.jpg,0.048421554267406464,0.04614880681037903,-0.0022727474570274353,8.418309124186635,0.7029405832290649
834,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_19.jpg,0.042969368398189545,0.04616567865014076,0.0031963102519512177,8.838530588895082,0.7365859150886536
1418,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_22.jpg,0.04771507531404495,0.04622761905193329,-0.0014874562621116638,8.228374417871237,0.6754819750785828
1328,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_6_jaw_right_16.jpg,0.046015750616788864,0.04625833034515381,0.00024257972836494446,8.079298496246338,0.6641555428504944
1577,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_1_neutral_3.jpg,0.04820822924375534,0.046296197921037674,-0.0019120313227176666,7.430139549076557,0.6829607486724854
714,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_14_sadness_42.jpg,0.047942981123924255,0.04630761966109276,-0.0016353614628314972,8.436698416247964,0.6719406843185425
389,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_29.jpg,0.04363184794783592,0.046392954885959625,0.002761106938123703,7.881631676107645,0.7095821499824524
1628,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_45.jpg,0.05181942880153656,0.04642246663570404,-0.0053969621658325195,8.977008955553174,0.7211649417877197
1797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_59.jpg,0.04385407269001007,0.04643676057457924,0.002582687884569168,7.017789393663406,0.6198065876960754
