idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
10,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_2.jpg,0.21614164113998413,0.22460539638996124,0.008463755249977112,6.88641893863678,0.6192218661308289,0.43702012300491333,0.43702012300491333,20.829332999994676,21.42063400000893,real_npy,0,1
11,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_23.jpg,0.04108702391386032,0.04082592576742172,-0.00026109814643859863,8.541194766759872,0.7192188501358032,0.3632708191871643,0.3632708191871643,22.919419000004382,24.085872999989988,real_npy,0,1
12,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_46.jpg,0.12706097960472107,0.12591764330863953,-0.001143336296081543,8.274373415857553,0.7008650898933411,0.5959072709083557,0.5959072709083557,20.330145999992055,20.150041000022156,real_npy,0,1
13,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_7.jpg,0.04175584390759468,0.04412649944424629,0.0023706555366516113,7.813821148127317,0.6761590838432312,0.22483651340007782,0.22483651340007782,21.14414800001896,21.63985100000332,real_npy,0,1
14,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_29.jpg,0.07103857398033142,0.07059328258037567,-0.0004452913999557495,8.324025336652994,0.6946229338645935,0.33427050709724426,0.33427050709724426,21.29944700001829,20.2391810000222,real_npy,0,1
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.05460403859615326,0.0539567694067955,-0.0006472691893577576,9.029047433286905,0.7428567409515381,0.28018832206726074,0.28018832206726074,47.81566099998713,26.208577000005562,real_npy,0,1
16,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_12_lip_puckerer_40.jpg,0.18347597122192383,0.21616768836975098,0.03269171714782715,7.260980656370521,0.6567172408103943,0.45004504919052124,0.45004504919052124,28.116377000003467,43.26042399998187,real_npy,0,1
17,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_36.jpg,0.045112840831279755,0.047133009880781174,0.002020169049501419,7.538356773555279,0.6612810492515564,0.3089570999145508,0.3089570999145508,26.94558100000677,23.34841399999732,real_npy,0,1
18,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_14_sadness_1.jpg,0.07469070702791214,0.07355848699808121,-0.0011322200298309326,8.068323910236359,0.742246687412262,0.3671760559082031,0.3671760559082031,24.580404000033695,32.87848600001553,real_npy,0,1
19,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_56.jpg,0.06227198243141174,0.059683363884687424,-0.0025886185467243195,8.675952419638634,0.7506256699562073,0.399122953414917,0.399122953414917,34.26768100001709,24.641310999982124,real_npy,0,1
20,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_29.jpg,0.07839490473270416,0.08658754825592041,0.008192643523216248,8.711128763854504,0.7203950881958008,0.29963529109954834,0.29963529109954834,34.143432999997,20.634914000027038,real_npy,0,1
21,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_13_lip_funneler_41.jpg,0.11614175885915756,0.10922889411449432,-0.0069128647446632385,8.428323291242123,0.7923558354377747,0.4520139992237091,0.4520139992237091,38.35097600000381,20.151962999989337,real_npy,0,1
22,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_38.jpg,0.5945886969566345,0.49509844183921814,-0.09949025511741638,7.623939365148544,0.7473505735397339,0.38551872968673706,0.38551872968673706,20.91851300002645,33.45524899998509,real_npy,0,1
23,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_31.jpg,0.03839882090687752,0.03557055816054344,-0.002828262746334076,7.936465863138437,0.6551227569580078,0.4458387494087219,0.4458387494087219,72.5359660000322,32.35354299999926,real_npy,0,1
24,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_19.jpg,0.05439326539635658,0.05719901621341705,0.0028057508170604706,9.274634196422994,0.7509238123893738,0.3864700496196747,0.3864700496196747,47.47520800003713,26.66509400000905,real_npy,0,1
25,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_32.jpg,0.1533719003200531,0.1623140126466751,0.00894211232662201,7.626609833911061,0.7212317585945129,0.2019471824169159,0.2019471824169159,49.684855999998945,78.0689080000343,real_npy,0,1
26,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_22.jpg,0.0642329752445221,0.06589153409004211,0.0016585588455200195,9.71335044875741,0.7991822361946106,0.36723706126213074,0.36723706126213074,23.13215700002047,21.92441400001144,real_npy,0,1
27,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_0.jpg,0.10141796618700027,0.11267499625682831,0.011257030069828033,8.140926290303469,0.7156583070755005,0.2726958394050598,0.2726958394050598,57.76659299999665,22.889135000013994,real_npy,0,1
28,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_33.jpg,0.04548626020550728,0.04563189297914505,0.0001456327736377716,7.8173231072723866,0.7525689601898193,0.43496018648147583,0.43496018648147583,22.945637000020724,23.137139000027673,real_npy,0,1
29,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_46.jpg,0.16877782344818115,0.17417599260807037,0.005398169159889221,8.462052196264267,0.6720372438430786,0.6399165987968445,0.6399165987968445,21.21189700000059,20.89938900002153,real_npy,0,1
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.040719930082559586,0.04921714961528778,0.008497219532728195,8.301759336143732,0.7148537635803223,0.28798985481262207,0.28798985481262207,21.864652999965983,21.493823000014345,real_npy,0,1
31,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_58.jpg,0.6691786646842957,0.729310929775238,0.06013226509094238,7.128729732707143,0.6825765371322632,0.455867201089859,0.455867201089859,22.08753700000443,22.562548999985665,real_npy,0,1
32,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_17_cheek_blowing_43.jpg,0.028805183246731758,0.029214385896921158,0.0004092026501893997,7.690323773771524,0.6420614719390869,0.19434833526611328,0.19434833526611328,22.113407999995616,45.59559699998772,real_npy,0,1
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.05248156562447548,0.054655227810144424,0.0021736621856689453,8.112617388367653,0.7363446950912476,0.2932663559913635,0.2932663559913635,21.233783000013773,20.76232600001049,real_npy,0,1
34,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_44.jpg,0.07057887315750122,0.0712069571018219,0.0006280839443206787,8.747760072350502,0.707602858543396,0.3573296368122101,0.3573296368122101,24.809978000007504,23.61518699996168,real_npy,0,1
35,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_14.jpg,0.19386765360832214,0.20240147411823273,0.008533820509910583,7.993116296827793,0.6841735243797302,0.5636483430862427,0.5636483430862427,20.29379999999037,21.80068300003768,real_npy,0,1
36,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_60.jpg,0.041210222989320755,4.251925468444824,4.2107152454555035,47.40289541333914,5.453487873077393,0.5149634480476379,0.5149634480476379,33.085052999979325,34.10984199996392,real_npy,1,1
37,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_28.jpg,0.04106668010354042,0.04048444703221321,-0.0005822330713272095,7.66143399477005,0.6587105989456177,0.25688207149505615,0.25688207149505615,20.4795299999887,20.256768000024294,real_npy,0,1
38,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_56.jpg,0.06694547086954117,0.06542352586984634,-0.0015219449996948242,8.496556397527456,0.7217483520507812,0.43158015608787537,0.43158015608787537,19.706059999975878,20.486380999955145,real_npy,0,1
39,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_31.jpg,0.10845885425806046,0.12068576365709305,0.012226909399032593,8.457602834329009,0.6645421981811523,0.4569994807243347,0.4569994807243347,22.59107499997981,21.799477000001843,real_npy,0,1
40,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_34.jpg,0.04456436634063721,4.517569541931152,4.473005175590515,45.24557815492153,5.644205093383789,0.43452566862106323,0.43452566862106323,29.080892000024505,29.119735999984186,real_npy,1,1
41,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_19.jpg,0.07193716615438461,0.08560560643672943,0.013668440282344818,7.956389764323831,0.6668552756309509,0.5738368630409241,0.5738368630409241,89.36054800000193,32.51585199996043,real_npy,0,1
42,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_63.jpg,0.03626528009772301,0.03357316553592682,-0.0026921145617961884,7.846514038741589,0.7062816619873047,0.3643465042114258,0.3643465042114258,25.036534000037136,31.303831000002447,real_npy,0,1
43,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_13.jpg,0.05699041858315468,0.055893927812576294,-0.0010964907705783844,9.057911328971386,0.7376458644866943,0.3965231776237488,0.3965231776237488,103.8713539999776,38.671705000012935,real_npy,0,1
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04958461970090866,0.05226949229836464,0.0026848725974559784,7.891842864453793,0.6495935916900635,0.2980691194534302,0.2980691194534302,35.785619000023416,29.1215870000201,real_npy,0,1
45,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_29.jpg,0.07378529012203217,0.08796264976263046,0.014177359640598297,8.091483600437641,0.6755163669586182,0.42207491397857666,0.42207491397857666,76.49193100002094,24.17543699999669,real_npy,0,1
46,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_29.jpg,0.14050522446632385,0.21496377885341644,0.07445855438709259,7.597369588911533,0.6329927444458008,0.34527483582496643,0.34527483582496643,26.607009999963793,29.722203999995145,real_npy,0,1
47,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_64.jpg,0.2949196398258209,0.289538711309433,-0.0053809285163879395,7.575493447482586,0.7042753100395203,0.45648670196533203,0.45648670196533203,19.94793899996239,18.956080999998903,real_npy,0,1
48,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_29.jpg,0.04842264577746391,0.04530030116438866,-0.0031223446130752563,8.581364698708057,0.7075523734092712,0.4136093556880951,0.4136093556880951,22.126106000030177,23.04492399997571,real_npy,0,1
49,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_44.jpg,0.04211597517132759,0.043760888278484344,0.0016449131071567535,8.735204823315144,0.7549614310264587,0.3258798122406006,0.3258798122406006,20.704931000011584,22.191979000012907,real_npy,0,1
50,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_20_brow_lower_47.jpg,0.053273193538188934,0.059045638889074326,0.005772445350885391,8.020886704325676,0.6616681814193726,0.4178984761238098,0.4178984761238098,20.269955000003392,20.37874100000181,real_npy,0,1
51,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_42.jpg,0.034874606877565384,0.034989867359399796,0.00011526048183441162,7.963645860552788,0.6515660285949707,0.32483065128326416,0.32483065128326416,21.381828000016867,21.182189000001017,real_npy,0,1
52,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_40.jpg,0.247151717543602,0.31585827469825745,0.06870655715465546,7.023009307682514,0.6978158950805664,0.39704859256744385,0.39704859256744385,42.59898699996256,21.338173000003735,real_npy,0,1
53,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_21.jpg,0.032016340643167496,0.03260773792862892,0.0005913972854614258,7.961050931364298,0.7229006290435791,0.32566893100738525,0.32566893100738525,31.703908999986652,21.992610000040713,real_npy,0,1
54,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_32.jpg,0.05919811874628067,0.06652822345495224,0.00733010470867157,7.994674369692802,0.6921006441116333,0.327193021774292,0.327193021774292,22.041825999963294,45.622363999996196,real_npy,0,1
55,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_47.jpg,0.13396170735359192,0.15754196047782898,0.02358025312423706,7.172329097986221,0.6903903484344482,0.6468546390533447,0.6468546390533447,56.1441169999739,26.876135999998496,real_npy,0,1
56,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_27.jpg,0.07334773242473602,0.07548060268163681,0.0021328702569007874,9.1937391217798,0.7816888093948364,0.5505934357643127,0.5505934357643127,24.653049999983523,24.4328520000181,real_npy,0,1
57,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_9.jpg,0.04391514137387276,0.04265328124165535,-0.0012618601322174072,8.274999588727951,0.749344527721405,0.32537931203842163,0.32537931203842163,41.364741999984744,22.60812099996201,real_npy,0,1
58,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_2.jpg,0.06886650621891022,0.07254856079816818,0.003682054579257965,8.346204936504364,0.7552046775817871,0.3780031204223633,0.3780031204223633,20.427135000034014,20.38887000003342,real_npy,0,1
59,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_26.jpg,0.05276292562484741,0.05928509309887886,0.006522167474031448,8.176257088780403,0.7190920114517212,0.4767512381076813,0.4767512381076813,25.82901400000992,21.669868999993014,real_npy,0,1
60,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_42.jpg,0.044820040464401245,0.04497870057821274,0.00015866011381149292,8.279641132801771,0.7036493420600891,0.567866861820221,0.567866861820221,25.47067400001879,30.61811099996703,real_npy,0,1
61,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_8.jpg,0.04512600228190422,44.98014450073242,44.93501849845052,140.0610009431839,49.3359375,0.3839183747768402,0.3839183747768402,30.92602200001693,26.440457999967748,real_npy,1,1
62,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_27.jpg,0.05984378606081009,0.07233984023332596,0.01249605417251587,8.463187905028462,0.6862828135490417,0.32437363266944885,0.32437363266944885,25.328863000027013,31.114009999953396,real_npy,0,1
63,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_19.jpg,0.06912911683320999,0.07389082759618759,0.0047617107629776,8.973439348861575,0.7179432511329651,0.535876452922821,0.535876452922821,23.999042000014015,21.385313999985556,real_npy,0,1
64,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_8.jpg,0.051247961819171906,0.09133066982030869,0.04008270800113678,8.641398266889155,0.7451256513595581,0.46240171790122986,0.46240171790122986,59.212968999986515,22.227693999980147,real_npy,0,1
65,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_59.jpg,0.07833791524171829,0.10104312747716904,0.022705212235450745,8.145053789019585,0.6896538138389587,0.415808767080307,0.415808767080307,37.332551000019976,49.21038700001645,real_npy,0,1
66,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_24.jpg,0.03806636855006218,0.040043964982032776,0.0019775964319705963,7.906519163399935,0.6461208462715149,0.4573996365070343,0.4573996365070343,78.44968599999902,21.976758999983304,real_npy,0,1
67,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_38.jpg,0.08479045331478119,0.09443002939224243,0.009639576077461243,8.106639929115772,0.7188663482666016,0.3879821002483368,0.3879821002483368,22.958478000020932,28.76666299999897,real_npy,0,1
68,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_33.jpg,0.03344358503818512,0.9822306036949158,0.9487870186567307,22.393107671290636,2.006744861602783,0.28824177384376526,0.28824177384376526,30.453209999961928,30.071652000003724,real_npy,0,1
69,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_23.jpg,0.04612503573298454,0.048334136605262756,0.0022091008722782135,7.456518551334739,0.7362883687019348,0.2986826002597809,0.2986826002597809,20.556105000025582,21.279031000005943,real_npy,0,1
70,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_6.jpg,0.23107324540615082,0.33340081572532654,0.10232757031917572,8.903730288147926,0.8069143891334534,0.5996689200401306,0.5996689200401306,20.432498999980453,21.141185999965728,real_npy,0,1
71,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_58.jpg,0.639301061630249,0.6344472765922546,-0.004853785037994385,6.989406438544393,0.6335473656654358,0.3562989830970764,0.3562989830970764,20.852309999952467,21.36792300001389,real_npy,0,1
72,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_7.jpg,0.042259834706783295,0.040212735533714294,-0.0020470991730690002,8.958347141742706,0.7746670246124268,0.40943455696105957,0.40943455696105957,22.837204000040856,22.53018900000825,real_npy,0,1
73,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_54.jpg,0.04615861177444458,0.0495171882212162,0.0033585764467716217,8.416187777649611,0.7125410437583923,0.28871238231658936,0.28871238231658936,21.206274000007852,20.256704000019,real_npy,0,1
74,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_42.jpg,0.20522406697273254,0.21601168811321259,0.010787621140480042,6.435495540499687,0.6626746654510498,0.4100187420845032,0.4100187420845032,21.133309999981975,21.94930100000647,real_npy,0,0
75,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_23.jpg,0.04213997349143028,0.043923020362854004,0.0017830468714237213,9.07987408945337,0.7461669445037842,0.433594673871994,0.433594673871994,21.05266700004904,22.122153999987404,real_npy,0,1
76,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_47.jpg,0.03837970271706581,4.756632328033447,4.7182526253163815,46.08938675373793,5.9427170753479,0.2912098169326782,0.2912098169326782,20.704133000037928,29.121692999979132,real_npy,1,1
77,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_39.jpg,0.26702994108200073,0.3888107240200043,0.12178078293800354,8.057592570781708,0.7073593735694885,0.42076393961906433,0.42076393961906433,21.699196999975356,20.706048999954874,real_npy,0,1
78,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_42.jpg,0.102466881275177,0.09502390027046204,-0.007442981004714966,8.941890820860863,0.8238882422447205,0.4893304705619812,0.4893304705619812,23.62567899996293,26.099464999958855,real_npy,0,1
79,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_6.jpg,0.20799779891967773,0.37451037764549255,0.16651257872581482,7.832600612193346,0.6988531351089478,0.6263300776481628,0.6263300776481628,21.4157499999601,21.1125710000033,real_npy,0,1
80,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_18_eye_closed_51.jpg,0.7994197607040405,0.8075491786003113,0.008129417896270752,7.862793907523155,0.6652389764785767,0.645382821559906,0.645382821559906,19.75450700001602,21.544882999990023,real_npy,0,1
81,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_22.jpg,0.03255735710263252,367.28076171875,367.24820436164737,379.5014933347702,405.9485778808594,0.3814079165458679,0.3814079165458679,21.189391000007163,21.43891299999723,real_npy,1,1
82,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_36.jpg,0.10657700151205063,0.11703391373157501,0.010456912219524384,7.961097449064255,0.7193910479545593,0.3903273046016693,0.3903273046016693,29.247150999992755,45.06470499995885,real_npy,0,1
83,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_3_mouth_stretch_19.jpg,0.040164947509765625,0.03977345675230026,-0.00039149075746536255,7.670091316103935,0.7517253756523132,0.25972944498062134,0.25972944498062134,21.105744999999843,23.113374999979897,real_npy,0,1
84,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_14_sadness_49.jpg,0.20974628627300262,0.18961215019226074,-0.020134136080741882,8.14827274903655,0.6567986607551575,0.43081820011138916,0.43081820011138916,21.83787400002757,22.43303399995966,real_npy,0,1
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06974129378795624,0.0698472410440445,0.00010594725608825684,8.006560705602169,0.7777925133705139,0.45970505475997925,0.45970505475997925,19.62513799998078,19.23435599996992,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.047177448868751526,0.043849196285009384,-0.0033282525837421417,8.3395821377635,0.6763468980789185,0.4266803562641144,0.4266803562641144,19.607624999991913,50.02460499997596,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5262569189071655,0.6810230016708374,0.15476608276367188,7.827096153050661,0.6622593402862549,0.5671112537384033,0.5671112537384033,19.806575999950837,22.948388000031628,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05725739151239395,0.06106424331665039,0.003806851804256439,9.474354704841971,0.7740201950073242,0.5405752658843994,0.5405752658843994,48.24550399996497,33.7381530000016,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.15911459922790527,0.16626225411891937,0.007147654891014099,7.2870571836829185,0.6901545524597168,0.28949108719825745,0.28949108719825745,26.576320999993186,24.2186140000058,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.033454250544309616,0.2526766359806061,0.21922238543629646,12.184912992175668,1.0356186628341675,0.40577077865600586,0.40577077865600586,66.22834099999864,22.548309000001154,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871466174721718,0.05370480567216873,-0.005009856075048447,9.23565137386322,0.7751711010932922,0.44511106610298157,0.44511106610298157,31.168632000003527,25.09035899998935,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.05855683237314224,0.06349466741085052,0.0049378350377082825,8.40720945969224,0.7119152545928955,0.41037556529045105,0.41037556529045105,43.570993000003,33.78760300000749,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.035925157368183136,0.7679582238197327,0.7320330664515495,19.065499120857567,1.7590759992599487,0.2567184567451477,0.2567184567451477,87.801982999963,37.54990400000224,real_npy,0,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.050497062504291534,0.05175658315420151,0.0012595206499099731,8.087949676439166,0.6648451089859009,0.3599402904510498,0.3599402904510498,36.40860699999848,32.57297100003598,real_npy,0,1
