idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
623,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_20.jpg,0.8453158140182495,0.7672761082649231,-0.07803970575332642,7.39086714759469,0.6459242701530457,0.4954589009284973,0.4954589009284973,60.1453209999363,32.72757600007026,real_npy,0,1
624,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_10_dimpler_59.jpg,0.0397227518260479,0.04429004341363907,0.004567291587591171,7.831943966448307,0.6403589844703674,0.40469881892204285,0.40469881892204285,23.015665000002627,22.546040999941397,real_npy,0,1
625,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_32.jpg,0.27276673913002014,461.3059997558594,461.03323301672935,373.6099407672882,502.11431884765625,0.24136222898960114,0.24136222898960114,61.893699999927776,95.59240199996566,real_npy,1,1
626,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_10.jpg,0.028867140412330627,0.0338529609143734,0.00498582050204277,7.143938545137644,0.6362075209617615,0.30968430638313293,0.30968430638313293,20.84234199992352,20.012357000041447,real_npy,0,1
627,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_42.jpg,0.14472417533397675,0.12453783303499222,-0.020186342298984528,7.693090934306383,0.7368062138557434,0.44607818126678467,0.44607818126678467,38.512047000040184,63.142914999843924,real_npy,0,1
628,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_3.jpg,0.07626277953386307,0.07031896710395813,-0.005943812429904938,9.41319965571165,0.7622138857841492,0.35662177205085754,0.35662177205085754,21.532882999963476,19.792109000036362,real_npy,0,1
629,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_8_mouth_left_7.jpg,0.9829649329185486,0.9753581881523132,-0.0076067447662353516,7.285865847021341,0.6840204000473022,0.5077872276306152,0.5077872276306152,21.091808999926798,21.30027900011555,real_npy,0,1
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264488235116005,0.04843922704458237,-0.0042056553065776825,7.881748080253601,0.6837648153305054,0.4624752104282379,0.4624752104282379,20.308578999902238,20.523484000023018,real_npy,0,1
631,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_54.jpg,0.2679917812347412,0.22271570563316345,-0.04527607560157776,7.937609151005745,0.7413512468338013,0.5084623694419861,0.5084623694419861,20.370425999999497,19.040953000057925,real_npy,0,1
632,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_54.jpg,0.1733945608139038,0.17784331738948822,0.004448756575584412,8.384088926017284,0.6979605555534363,0.49403151869773865,0.49403151869773865,21.421780000082435,20.869047000132923,real_npy,0,1
633,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_10.jpg,0.03079870529472828,0.03312795236706734,0.002329247072339058,7.622018110007048,0.6399324536323547,0.3365754187107086,0.3365754187107086,20.939005000172983,51.70561499994619,real_npy,0,1
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.054044339805841446,0.0526413768529892,-0.0014029629528522491,8.187413696199656,0.7468993663787842,0.3253061771392822,0.3253061771392822,23.53141800017511,23.78568699987227,real_npy,0,1
635,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_28.jpg,0.04651758447289467,0.044353801757097244,-0.0021637827157974243,7.6242860481143,0.632446825504303,0.24663875997066498,0.24663875997066498,20.818641999994725,21.778802999961044,real_npy,0,1
636,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_13_lip_funneler_9.jpg,0.06597578525543213,0.06607257574796677,9.679049253463745e-05,8.174018177203834,0.7047466039657593,0.4180554747581482,0.4180554747581482,21.21617900002093,19.328286000018124,real_npy,0,1
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.04943382367491722,0.054275307804346085,0.0048414841294288635,7.668073508888483,0.6879757046699524,0.38110002875328064,0.38110002875328064,21.311265000122148,22.65006400011771,real_npy,0,1
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.05294182896614075,0.051311492919921875,-0.001630336046218872,7.730450369417667,0.6346836090087891,0.4765028655529022,0.4765028655529022,21.027594000088357,26.612022999870533,real_npy,0,1
639,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_55.jpg,0.05501941964030266,0.05599146708846092,0.0009720474481582642,7.765855088829994,0.7279938459396362,0.3305267095565796,0.3305267095565796,23.86652099994535,20.009772999856068,real_npy,0,1
640,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_9_mouth_right_28.jpg,0.036953043192625046,0.03661420941352844,-0.0003388337790966034,7.559509005397558,0.6411042809486389,0.2812926769256592,0.2812926769256592,20.717123999929754,20.354181000129756,real_npy,0,1
641,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_10.jpg,0.14443987607955933,0.1548624187707901,0.010422542691230774,8.191344253718853,0.7341665625572205,0.5664705038070679,0.5664705038070679,21.491677000085474,22.54555999979857,real_npy,0,1
642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_24.jpg,0.0698680579662323,0.0747988149523735,0.004930756986141205,9.409656814299524,0.7905454039573669,0.33272045850753784,0.33272045850753784,90.2017660000638,21.636907000129213,real_npy,0,1
643,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_32.jpg,0.2504005432128906,354.1609191894531,353.91051864624023,330.78287893533707,386.4770202636719,0.21470031142234802,0.21470031142234802,19.76554800012309,22.19141899990973,real_npy,1,1
644,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_46.jpg,0.4332306385040283,0.4483855068683624,0.015154868364334106,6.40377389639616,0.5861746072769165,0.5112932920455933,0.5112932920455933,60.47591099991223,20.75760899992929,template_fallback,0,0
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.05866505950689316,0.052979592233896255,-0.0056854672729969025,9.177259440533817,0.7505888342857361,0.39463010430336,0.39463010430336,84.7217670000191,22.353875999897355,real_npy,0,1
646,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_36.jpg,0.052511174231767654,0.1577235609292984,0.10521238669753075,9.823459908366203,0.8529015779495239,0.4332020580768585,0.4332020580768585,53.18616900012785,19.954857000129778,real_npy,0,1
647,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_41.jpg,0.8138404488563538,0.7718315124511719,-0.042008936405181885,7.742374084889889,0.7150766253471375,0.40586578845977783,0.40586578845977783,22.162431999959153,31.46368100010477,real_npy,0,1
648,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_27.jpg,0.0634349063038826,0.06306620687246323,-0.00036869943141937256,9.23748601321131,0.7730047106742859,0.4302729368209839,0.4302729368209839,22.089541000013924,19.918087000178275,real_npy,0,1
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.05628317967057228,0.04995438829064369,-0.006328791379928589,8.772809026762843,0.7288070321083069,0.42359185218811035,0.42359185218811035,21.977063000122143,21.921198999962144,real_npy,0,1
650,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_55.jpg,0.11029264330863953,0.11308450251817703,0.002791859209537506,8.609628017991781,0.7576141357421875,0.42509400844573975,0.42509400844573975,22.557253000059063,53.30430699996214,real_npy,0,1
651,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_53.jpg,0.09893032908439636,0.09633985906839371,-0.002590470016002655,8.099911153316498,0.706719696521759,0.43653008341789246,0.43653008341789246,44.37225900005615,23.425767000162523,real_npy,0,1
652,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_19_brow_raiser_12.jpg,0.25990772247314453,0.27610886096954346,0.016201138496398926,7.484607316553593,0.640389621257782,0.305603951215744,0.305603951215744,21.876584999972692,21.58734199997525,real_npy,0,1
653,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_21.jpg,0.06039690971374512,0.06272856146097183,0.002331651747226715,9.098330083303154,0.7407563924789429,0.5503809452056885,0.5503809452056885,31.98088700014523,43.27341300017906,real_npy,0,1
654,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_9_mouth_right_17.jpg,0.03321462124586105,0.7305695414543152,0.6973549202084541,18.331140439026058,1.652259349822998,0.34022974967956543,0.34022974967956543,61.584759999959715,22.894210000004023,real_npy,0,1
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939188063144684,0.050581514835357666,0.0011896342039108276,8.521970874629915,0.7197738885879517,0.34271878004074097,0.34271878004074097,38.697989999946,21.841582999968523,real_npy,0,1
656,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_24.jpg,0.04498333856463432,0.046050142496824265,0.0010668039321899414,8.526940973475575,0.6912854909896851,0.4445990025997162,0.4445990025997162,20.739193000054,42.740336999941064,real_npy,0,1
657,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_11.jpg,0.08171434700489044,0.09839456528425217,0.016680218279361725,7.68542854487896,0.6721617579460144,0.5791813731193542,0.5791813731193542,21.17904300007467,19.32494399989082,real_npy,0,1
658,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_52.jpg,0.16376854479312897,0.1779928058385849,0.014224261045455933,7.698095962405205,0.6792216897010803,0.5087763071060181,0.5087763071060181,116.8687439999303,19.95458199985478,real_npy,0,1
659,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_12_lip_puckerer_32.jpg,0.03746786713600159,10.440710067749023,10.403242200613022,66.27209285646677,11.87275505065918,0.44356340169906616,0.44356340169906616,58.751970000002984,20.90723700007402,real_npy,1,1
660,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_5_jaw_left_13.jpg,0.21169687807559967,0.2116207480430603,-7.613003253936768e-05,6.80792423337698,0.6060481071472168,0.5029977560043335,0.5029977560043335,20.14234800003578,18.697722000069916,real_npy,0,1
661,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_10_dimpler_0.jpg,0.23109224438667297,0.21477018296718597,-0.016322061419487,7.05984203517437,0.6729797720909119,0.4833834171295166,0.4833834171295166,24.144502000126522,33.379354000089734,real_npy,0,1
662,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_9.jpg,0.03806275129318237,0.043673403561115265,0.005610652267932892,8.007356349378824,0.6798340082168579,0.30542418360710144,0.30542418360710144,70.6791190000331,21.44078400010585,real_npy,0,1
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.05143293738365173,0.049752313643693924,-0.0016806237399578094,7.644349083304405,0.6643181443214417,0.2701028287410736,0.2701028287410736,19.813345000102345,20.06956800005355,real_npy,0,1
664,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_14_sadness_17.jpg,0.03957256302237511,0.04019679129123688,0.0006242282688617706,8.300793645903468,0.6941267251968384,0.37111902236938477,0.37111902236938477,20.844382999939626,19.74128900019423,real_npy,0,1
665,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_21.jpg,0.03420189395546913,0.033693525940179825,-0.0005083680152893066,7.6559377163648605,0.6325118541717529,0.39892831444740295,0.39892831444740295,54.61144500009141,19.833407000078296,real_npy,0,1
666,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_8.jpg,0.0402035154402256,225.6238250732422,225.58362155780196,263.01187109947205,252.48739624023438,0.3988213837146759,0.3988213837146759,24.937628000088807,50.85473299982368,real_npy,1,1
667,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_15_lip_roll_25.jpg,0.027457142248749733,0.027780089527368546,0.00032294727861881256,7.050463404506445,0.5785824656486511,0.5494062304496765,0.5494062304496765,40.519810999967376,21.804373999884774,real_npy,0,1
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04485805705189705,0.0481957346200943,0.0033376775681972504,8.933312756940722,0.7426952719688416,0.4816135764122009,0.4816135764122009,36.17174999999406,20.52830200000244,real_npy,0,1
669,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_19.jpg,0.043068431317806244,0.04366729408502579,0.0005988627672195435,8.497752933762968,0.7110215425491333,0.35808104276657104,0.35808104276657104,93.12470399981976,48.68161300009888,real_npy,0,1
670,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_40.jpg,0.1354062259197235,0.16050009429454803,0.025093868374824524,6.929522290825844,0.6173723340034485,0.5299487113952637,0.5299487113952637,20.68251900004725,20.755809000092995,real_npy,0,1
671,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_2_smile_33.jpg,0.1327148824930191,0.13065296411514282,-0.0020619183778762817,7.873751770704985,0.7004860639572144,0.41534608602523804,0.41534608602523804,19.776115000013306,30.460554999990563,real_npy,0,1
672,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_27.jpg,0.529548704624176,0.4719086289405823,-0.05764007568359375,7.950659316033125,0.708605945110321,0.40189361572265625,0.40189361572265625,73.63779499996781,33.28336799995668,real_npy,0,1
673,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_34.jpg,0.03109336644411087,267.8728332519531,267.841739885509,288.4484452009201,291.3514709472656,0.4224729537963867,0.4224729537963867,32.13456999992559,17.904044000033537,real_npy,1,1
674,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_3_mouth_stretch_56.jpg,0.7421049475669861,0.7554768919944763,0.013371944427490234,6.916132364422083,0.5916737914085388,0.29213815927505493,0.29213815927505493,20.310177999817824,20.316173000082927,real_npy,0,1
675,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_5.jpg,0.5328984260559082,0.47704964876174927,-0.055848777294158936,7.524617850780487,0.6368576884269714,0.6031820178031921,0.6031820178031921,26.664453999956095,23.295143000041207,template_fallback,0,1
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.09574777632951736,0.09460131078958511,-0.001146465539932251,7.870938114821911,0.7392376661300659,0.4477621614933014,0.4477621614933014,20.38660199991682,34.93066600003658,real_npy,0,1
677,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_6.jpg,0.07448755949735641,0.07565617561340332,0.0011686161160469055,8.497011069208384,0.7047778367996216,0.262211412191391,0.262211412191391,22.315173999913895,19.817835999901945,real_npy,0,1
678,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_31.jpg,0.044133998453617096,0.04399053379893303,-0.00014346465468406677,8.63597539998591,0.7268919348716736,0.2996973693370819,0.2996973693370819,22.999246999916068,62.514471999975285,real_npy,0,1
679,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_39.jpg,0.04731035232543945,0.04752683639526367,0.00021648406982421875,7.828404448926449,0.6687427759170532,0.38315874338150024,0.38315874338150024,21.65002500009905,19.92168199990374,real_npy,0,1
680,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_2_smile_28.jpg,0.13674786686897278,0.13257166743278503,-0.004176199436187744,9.147905185818672,0.7348145246505737,0.5667174458503723,0.5667174458503723,54.19754500007912,22.46126499994716,real_npy,0,1
681,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_15_lip_roll_31.jpg,0.1105160042643547,0.13431894779205322,0.023802943527698517,7.488389473408461,0.6399315595626831,0.26135560870170593,0.26135560870170593,20.584260000077848,19.40429299997959,real_npy,0,1
